"Off","Off","On","On"
1.40482476503148,0.700546988915719,1.33085064293743,0.658256660713984
1.26245245079237,0.969938874976454,1.17153118499346,0.886323426994314
1.25196454370235,0.738721312520972,1.23652794660412,0.722805320044571
2.15846095676068,1.04335361848256,2.06347945133521,0.988066049679054
1.55243591649915,1.20873600690546,1.52510559903896,1.17073217463353
2.1662340003756,1.12122096080966,2.0795210414961,1.06454112332188
1.33487931883258,1.00854719345742,1.33066211132208,1.00098743822381
1.7630323836268,0.8708546937992,1.65585004488673,0.810174827164764
1.11985286417525,0.753185447776959,0.844767962002145,0.565909697291423
0.991652715228291,0.629519178316842,0.948324023941012,0.597266572024005
1.76582114949938,1.1941913472242,1.36681266030445,0.918212695154646
1.42865215396582,0.929169864715635,1.0551275729028,0.684381552215855
1.10984130234873,0.68633854916341,1.07629845412732,0.661182840224215
1.39596244202057,0.750874013282571,1.10711072495873,0.596441361723598
1.44875581081489,0.797769928980903,1.41860940166211,0.774296503982196
1.21031268629126,0.789922016642198,1.02533532581691,0.662902744931496
1.12347455807232,0.592856820856657,1.05003359716064,0.549354064786572
1.25689314058291,0.654791798743361,1.22367377131387,0.631716899555972
1.16824990952557,0.859128360972409,1.08980462304525,0.792081437377407
1.11621877691645,0.683145131306762,1.07219601272905,0.648583524488595
1.07957577025776,0.561451218510854,1.05858973500448,0.545555626446352
1.36242826640084,0.75321619520894,1.32019311479763,0.721965391480141
2.10948459796699,1.05004939922156,1.98039902913495,0.976690618549177
1.75443583724471,1.26351730003433,1.59529352741385,1.12884532553348
2.00241561457643,1.05342901790568,1.99026755415192,1.03852306164528
1.07239685377034,0.501019346494349,0.852571512237219,0.401569551947217
0.879734117032759,0.511293857177567,0.861360473730211,0.496763578802771
2.18629153581384,1.14408983927494,2.12768857092471,1.10084432019637
1.66949460538926,1.19919633950666,1.66323024977875,1.18822895314501
1.60484463532788,1.05603295139226,1.55716679988376,1.01768895416638
1.4296686602281,1.05275010882131,1.26532858144502,0.926808108587101
1.65653857767505,0.97037885674001,1.41764045868719,0.838065297318962
1.51996430838148,0.927842944668559,1.49829985385046,0.909981470730324
1.6646821228311,0.973765138466025,1.52532278696478,0.891746373705245
1.69759226827593,1.19364536747014,1.55401831163627,1.08503167834179
1.76425839602513,1.29384315834332,1.64487217094817,1.19497881887883
1.32583073322462,0.955570069849789,1.25113829971051,0.891471215038642
1.61969937767104,1.17573617413032,1.48416660413065,1.06915328354888
1.74216051787493,0.951709577657607,1.73448578342805,0.94176662406319
1.68491073511076,1.24833090666985,1.54617906579826,1.13620905326503
1.60258888428794,1.31909446340938,1.58047564559411,1.28813664943378
0.948126355706688,0.541902287947304,0.729322297186311,0.438228390850411
1.1261403463039,0.662520652402851,1.09968961429235,0.644521623852456
1.19944002575654,0.834660727961102,1.04814576511022,0.731900234694104
1.57913626736654,1.08269680746491,1.50366362907071,1.02099477914987
1.38846529904682,0.737959902250454,1.33249147849584,0.707114869918293
1.75889603881771,0.901368229375005,1.3201523933302,0.702614255318014
1.45341791156716,0.822025070108455,1.40925684786156,0.794132774220889
2.03359105125096,1.0693678956766,1.62036692675199,0.863728041050516
1.44147859040773,1.06465380611204,1.42878162637689,1.04754711554748
1.77201720524744,0.967901087869515,1.55608351829831,0.857802699777709
1.63853268601326,1.08897387241508,1.63167536644528,1.07912788188857
1.73910700018928,1.41297537595748,1.72949125097823,1.39471396558613
1.2161961408718,0.755087543751199,0.894333740290657,0.577303995268016
1.48772295563659,1.0297754598313,1.435664373974,0.988939676666843
2.00267164713252,1.43131909316119,1.68272461065204,1.19342766136668
1.59232252678801,0.863941066843528,1.45651214041208,0.791714598132139
1.55789283603717,1.07235521736361,1.53600390996721,1.05193192747362
1.03897266742322,0.769205550495104,0.936824860793515,0.69522679359164
1.56830547001213,0.850093985180417,1.32572596715202,0.724804701377193
1.43122204476458,0.862377427585298,1.35277241578582,0.812674228983504
1.53398460223361,1.24379849197888,1.407580670274,1.13186992257312
1.79307346849085,1.50134783907067,1.73324738675197,1.43555751002838
1.21700718371642,1.0258126186358,1.11694899143788,0.936230225576393
1.15447629136808,0.983508615749215,1.08695821609776,0.920862000974385
1.60343970633146,1.06061443575369,1.5060133773988,0.990125462863955
1.49433024948207,1.11192606456073,1.13501848379923,0.856164579316203
1.63565009757797,0.921997923748891,1.57890151546572,0.884941487017472
1.81071166390319,1.27547908691839,1.72449309012454,1.20292378748737
1.58581748974631,1.18322408417215,1.24631179384261,0.935370413267467
0.89923176398281,0.60318865864733,0.851294517784695,0.571078563027681
1.89180845364404,1.25136943741625,1.77572810195004,1.16305069027011
1.54223466958919,0.896157258006644,1.30031607536672,0.764090611458118
0.949604545341424,0.598162424533806,0.738810097646399,0.484397199343601
1.16514786465606,0.841964255462138,0.797306695421541,0.606883159019913
1.00593609786964,0.784891476955426,0.995141402411744,0.773830718550547
1.71297337217702,0.945822899224582,1.47049783852116,0.823724103126998
1.23663787267667,0.739775773210066,1.15529998865216,0.688841615211324
1.57040200585035,0.981742661823643,1.2233321917304,0.777023670441374
1.44203081593609,0.953513355692046,1.42439581106528,0.934356444172723
1.61056547507878,1.03132688469167,1.53215882052541,0.974828305046115
1.52734188133091,1.29500202075375,1.43760913648907,1.21088518708576
1.60561974346394,1.18001316266445,1.51633789736135,1.10414191196731
1.4374679804918,1.12255352994338,1.39867350644111,1.08259140562702
0.989222779475588,0.805497429605292,0.872056131247171,0.711551508101405
1.27023164539201,0.757003590983647,1.17557916159833,0.699055712895981
1.27300499120794,0.786439114211479,1.14496769163427,0.707734867702793
1.27699377455139,0.88189410796602,1.26819982816007,0.872275985532845
1.45591047237443,0.957921710357191,1.36901835208853,0.895396503497231
1.53262394808229,0.930870760146035,1.35618149584285,0.821046443339606
1.57369058492733,1.11356567179423,1.46078066442769,1.02811212159123
1.24139504758424,0.86066025635569,1.23199495918055,0.848784169192919
1.77586066812788,1.06648752551525,1.7750116162533,1.06174014109868
1.86293115675728,1.41675255406484,1.83492817711427,1.38175581136899
0.948422569824191,0.742741074009177,0.905107792535997,0.704979172453567
1.87205369174846,0.959346852238227,1.79678541690306,0.916034790253894
1.84562990164037,1.4551516579592,1.68280534827299,1.30841779829676
1.06136552099101,0.882538678550255,1.04019988888697,0.857988028790013
1.73822984060714,0.991266117070258,1.72895890131231,0.981667824839497
1.39864474522556,0.902907936601015,1.38860230967385,0.891950801344054
2.03824768019757,1.39447582918163,1.74416673302474,1.19325093788946
1.66302189297098,1.25854949591288,1.40310684063058,1.05396663374853
1.24571574376702,0.96176054939389,0.985321753283349,0.77036080467113
1.31993871386921,1.10572548942327,1.30291809447527,1.08331199245515
1.70670895675357,1.23184165415935,1.68315835480827,1.20570609416002
1.63788095775863,1.27669498518594,1.42615755723801,1.10143650821441
1.4556178492769,1.25435880549437,1.02926750786044,0.906695128814684
1.6606806980723,1.0412706611741,1.65692615745938,1.03457073369823
1.22157572977759,0.676504606709946,1.15928059618841,0.641979119535946
1.39664809827797,0.812095254535385,1.27249224597951,0.74204064877446
1.0910536905824,0.936512176928711,1.02705476854435,0.879054244432833
2.00002435561654,1.03063703379549,1.91529341875576,0.979515935228925
1.6233219464734,1.0651535863587,1.60736691360646,1.0494727998036
1.86730353390658,1.33228431096827,1.78417446317433,1.26018380842653
1.25814405234635,0.88682005425119,1.03810412018231,0.737866640474548
1.57911656236298,0.913860260295199,1.53132373121562,0.882598411491875
1.69009616612354,1.17447508126099,1.60839993333176,1.10957984133467
1.9106705747723,1.01232296705004,1.88414965403011,0.993173584373819
1.97957307248304,1.33299616544585,1.93958195058049,1.29579840597725
1.54638778269306,1.06695345118391,1.52430045765357,1.04492048427627
1.29543013375869,1.02469197358733,1.05599770706427,0.840237521220053
1.89816527420974,1.23745828069012,1.57861152474889,1.03207212731334
1.37303107425692,0.767893020202756,1.21779169447295,0.685191860407216
1.74910248834751,1.41726597620926,1.2056714883371,0.991284148887337
1.88728933178798,1.08424486333042,1.84077594253121,1.04985130092407
1.2248503400649,0.894881059347556,1.2201996022423,0.887984692452611
1.6198343469894,1.14205215208588,1.60224087868824,1.12200052220916
1.05723482870033,0.67024612300303,0.993392927971851,0.629022638132295
1.19865065579312,0.929898515139113,1.16814621438161,0.906140649075107
1.61222917033381,1.42694386272909,1.59490963332708,1.40293949265142
1.2097498037351,1.12067399369216,1.20551092740139,1.11190033062576
1.45772343506304,1.13829850664811,1.13652848248856,0.937742857390786
1.9741384920839,1.52299328570372,1.73227992564038,1.34920214927386
1.34870889363619,1.46728950134418,1.25298490446201,1.36270986150448
1.45015831459869,1.16501407938583,1.45029094910723,1.16238560908751
1.37651508475532,1.4812711203125,1.3209146139585,1.41929344392527
1.24396044832005,1.08661023453821,1.09816049469505,0.975946544775547
1.81479013657941,1.2564690743187,1.59913873757708,1.12810512750637
2.16021722915816,1.39708985852166,2.1111846593504,1.35912227047242
1.0965384548486,1.18874087614424,1.04447876408944,1.1322134311112
1.79377670257954,1.22862494243068,1.69557313715068,1.16454339916361
1.53634435059474,1.36481516234012,1.53276752966841,1.35510707349857
1.41198289005668,1.08642646535624,1.37848092780619,1.06020858061432
1.98157691956982,1.45089686031261,1.83260778411413,1.34615857810433
1.51958635529115,1.35653257819075,1.42454942621982,1.26909612978492
1.62389118698128,1.32203287648494,1.6202015882633,1.31510800829865
1.66807746443564,1.19175821572308,1.61429550111542,1.15383632176443
1.79495059154753,1.30223557796977,1.70108586848171,1.23629992681716
2.36070879945237,1.62879149564856,2.36113042994006,1.61937019657734
1.77728811360958,1.18173868465004,1.4577247001583,1.00697518099359
1.90709486212652,1.54650168972522,1.87823528058609,1.51386333430404
2.17207718382319,1.41975714224525,2.1633682658742,1.40646075696049
1.88492622421035,1.21560074441851,1.77130677783306,1.14723184002341
1.6253492678944,1.32859918557366,1.55748425781113,1.27048867769178
1.49421022825642,1.4679686612775,1.35640914070104,1.33643489145719
1.55242160303907,1.17106311124306,1.37373055774519,1.04899040883121
1.47246746101361,1.45595983144348,1.32632045721422,1.31662518820471
1.76104331112472,1.77145704238761,1.74187149507236,1.74081688517978
1.81659362170509,1.36541258639568,1.76496727251851,1.32194246148364
1.32365370344965,1.25777086671177,1.28945282368652,1.22110216312095
1.49841201699997,1.26118860500235,1.48970981461326,1.2482221862485
1.65203554903614,1.37681852673126,1.64371886719967,1.36395601597935
1.30621508920925,1.38598982278893,1.28095461884574,1.35158577728191
1.65687598558022,1.43454158627188,1.62539214419484,1.40047970492228
1.06039488035235,1.16853289258193,1.05077133243973,1.15215792549131
1.84018341930071,1.35005558827713,1.80960908547251,1.3237025526454
1.21625667547503,1.23376198144005,1.19982596882003,1.21326183559895
1.99302746867644,1.3296314614018,1.98409319196962,1.31771149134373
1.89983076840549,1.3590267242627,1.8425535214958,1.31417462450594
1.67617046172983,1.26779213813239,1.60580172336498,1.21479895690744
2.09198613303232,1.41774675232324,1.85049048718585,1.26308995362013
1.89553423728053,1.73507948319158,1.8537735838023,1.6856346474369
1.79679455428171,1.58618696964097,1.67216929513359,1.47314219450465
2.14664930391907,1.49232072840083,2.10151946135998,1.45129504985901
2.35709809494951,1.44961929308929,1.8810701318887,1.19102116614171
1.62754842503998,1.14855602416047,1.46898500179983,1.05369188760268
1.83349904273177,1.31703316665228,1.74249590766601,1.25120557201801
2.04208894720529,1.66177901053177,1.97013705098766,1.59441947097385
1.62450292163574,1.60426368237437,1.61766625220863,1.59142603475265
1.07934301261805,1.2274330114747,1.00407885722494,1.14738630917998
1.03109998384755,1.05069984897959,1.02382867559522,1.04089632083697
1.77062716683816,1.45784113371068,1.76417718112229,1.44469364184886
1.75882476059656,1.23196097289464,1.75859439553975,1.22746650021282
1.42370098885977,1.4755593446395,1.24750512905464,1.29778045438931
1.28446535231986,1.084463080805,1.13221229557882,0.97671779826217
2.04663626756002,1.46435065199852,2.04142417386355,1.45454849799092
1.63691952997901,1.46398688816807,1.61370329010018,1.43604338695535
1.12888699956528,1.11896599143581,0.86048216416777,0.910577478076932
1.77988597834081,1.41235708720229,1.68174443961942,1.33515469839064
1.83666598629091,1.3123141468478,1.66803495515941,1.19723453384553
1.4385779032012,1.02596717253125,1.10129153653623,0.83376964454924
1.2802380557593,1.08457871391548,1.1205383218254,0.969259478331562
1.62526851804683,1.18057734683349,1.5521557193274,1.12763750561364
1.40578394178262,1.06104650000999,1.3887181696017,1.04442724612701
1.77000463266366,1.25561100690625,1.75843802012207,1.24131676841565
1.79996244481697,1.37909974585806,1.77742322832063,1.35544637169375
1.47164033814057,1.41741230290883,1.45055961209163,1.38773411932671
1.9378778928443,1.33734813007558,1.92609801073561,1.32511333636159
2.00776262175954,1.35806832249461,1.9470886507643,1.31376254150224
1.35783776627937,1.32538770559017,1.28985358115223,1.25490280232842
1.63921474219859,1.17296362093698,1.59911225958366,1.1392081337329
1.98816386496539,1.77730683606251,1.80233961646222,1.61068301392599
1.02665072908415,1.09864411784988,0.75497893539247,0.869659316356141
1.22574472386194,0.974269949079,1.1941639927375,0.948580146756797
1.73171660110643,1.424485390237,1.69410422194219,1.385662279878
1.37057353493993,0.989671379417387,1.35337881149646,0.974087093586795
1.50482356716722,1.35202889537238,1.40208657521492,1.26241706320505
0.952131985760067,0.925063209354578,0.823963661321867,0.819915541711411
2.26196413747067,1.42024546746222,2.11235102141371,1.32651905458321
2.0232316837427,1.3649556349424,2.01085986021266,1.35100672231053
