"Off","Off","On","On"
0.865521649998155,0.768359985997826,0.841356301822598,0.715973206714685
0.857950453038973,0.893828442601701,0.811470027529252,0.754958632467631
0.958065970719174,1.11825242537207,0.955351362943414,1.11179053887179
1.01123531948724,0.761909529552418,0.974715303599961,0.699939760394609
1.14553840874345,1.04652569929216,1.14279633664534,1.03883260732521
0.772874724490981,0.803612344679877,0.76402041723744,0.787296941173875
0.549464516878639,0.574677718974286,0.529643769705886,0.524304826083312
0.747582837900342,0.952535030675642,0.704276616947041,0.852956214138554
1.41574486968551,0.981193270651818,1.30885961536287,0.838841755929601
1.4712522169085,1.07075471428222,1.46356903279315,1.05551420898554
0.537906026354488,0.639041006409705,0.487132049067132,0.501526460080469
0.825643981583548,0.914918477849059,0.818471726076254,0.898026049227305
1.05908137223113,0.78388632280352,1.05035152069614,0.768082894901247
0.820300535906864,0.871942366786998,0.804649847081256,0.833286377614337
1.2963695142959,0.858557979542583,1.29410550523405,0.853330066592576
1.12366355677041,0.955121932938698,1.11438506932984,0.934870579445487
0.972906130334114,0.979639455811544,0.968676775991168,0.96556135882174
1.09271941642565,0.876465792306006,1.04160395426128,0.798397925469129
0.807390794919667,0.790305660616518,0.773052966316426,0.734852542184347
1.1193730688789,1.09941041349484,1.09553479120934,1.05836714540347
0.93206143961385,0.858444584887789,0.928908053427143,0.851349834698593
1.20452408191215,0.842986384676474,1.20321158082852,0.83931304818639
1.14158882013371,0.937313429419661,1.108491397835,0.884905056135722
0.590629349757241,0.713705893915749,0.586598693207724,0.704019908516323
1.04573001574646,1.1644435053714,1.02620302545561,1.12192864517525
0.90203894717578,1.01218308095135,0.833293273779144,0.872562092374551
0.889085557163809,0.949563474084809,0.871407789877883,0.896530257859991
0.6931490837509,0.845061465815821,0.630392083299843,0.679282147003961
0.938038911259344,0.875990186425615,0.932776578051102,0.858987294752
0.73408545803656,0.909185151422315,0.713781074835752,0.869945827034356
0.584787995000851,0.775454344575959,0.5727805401436,0.744999262350029
0.933222370611656,0.746719556733041,0.931489745314981,0.742158368760864
0.685461379557866,0.852775089261172,0.684518381750207,0.847192671417724
0.624285198283926,0.638517584482876,0.575932385960946,0.515552574339955
1.10028435022324,0.980163701990591,1.0518067296734,0.911169863313274
0.963585746845177,0.746123036125608,0.958315834600636,0.736615972983689
0.935799369956844,0.7073673545103,0.934549274397714,0.702942405278183
1.14467116240797,0.812401117838664,1.09264788445369,0.744868124575192
1.00973515468177,1.02313392249588,0.995684140868242,1.00048332240773
1.06646259657571,0.877986911134151,1.04353182762461,0.838766774586748
1.08233338547909,1.06101826486839,1.07978542210092,1.05488391645395
0.796965446669758,0.631997896540839,0.765178056263526,0.577386692832445
0.700161403904128,0.893584295548333,0.64359901321882,0.762918197307343
0.758110489086549,0.727934805224233,0.732649607024699,0.661360504342974
1.22921715565255,1.06528210494951,1.21097662693678,1.03297761810447
1.04820931217358,0.99799313865609,1.02589898011741,0.959404118613816
0.545527609894993,0.771734339662221,0.528909835715753,0.724555157365421
1.17275290481637,0.866065547221262,1.16137029469849,0.844777889707065
1.29718045017447,1.17564448850553,1.29020125255775,1.16240855289387
1.01037888487427,0.975917315931281,0.998338470181372,0.946541622823357
1.0716471038856,0.981964797207984,0.97861943309605,0.800313130732413
0.902036657855106,0.819251872937368,0.886182134594815,0.794402466067681
1.19158374980522,1.09888021617269,1.06836877206108,0.917104563062943
0.886309257632559,0.952660959049787,0.815421458835572,0.836305733637016
0.727715477826799,0.959112303863237,0.694509321054273,0.877846848911508
0.773422233156942,0.782123541665652,0.681183901850216,0.600239277430563
0.950168935648339,0.8244106553726,0.933196739679065,0.78823964881799
1.3074623324891,0.948570500533478,1.29525208870894,0.927820602711646
0.922749136534144,0.7970464781392,0.890876726851955,0.737472763337903
1.24420792647516,0.895037240124298,1.10685791672619,0.710014541044287
0.951433516082696,0.923540443183372,0.899848065290877,0.835319847233108
1.00640129632483,0.898572801498395,1.0043363402601,0.893497892991182
1.06327857800269,0.790021607912456,1.06240249183558,0.787341581321386
1.21292340793976,0.903477735036282,1.21191936591797,0.900008241242679
0.799212656153054,0.739088044577867,0.798490815900036,0.735201699865476
0.875549439953334,0.996830736167706,0.871522778247896,0.986679823423596
1.01735793538054,1.04420557778607,1.01030765992278,1.02613723666251
0.981021987373406,0.898603621344613,0.934398564402948,0.820008836366872
1.23745965915277,0.954590133688458,1.19647086989333,0.901022305295568
0.836034495452949,0.841960624537357,0.833083635448251,0.834084471826705
1.34385338045223,0.94210093180626,1.27727660177854,0.843806439819434
0.777065375650224,0.765905529311921,0.776140619711713,0.759592932299604
0.838659207872462,1.03319201717847,0.751797557587717,0.82797988143087
1.04736129718587,0.827828683788724,0.927241344355913,0.670491436526771
1.03627012690678,0.740459110557797,0.967323682583613,0.651595023578576
1.09260908968801,0.80154045845239,1.07631367965054,0.776525132548863
1.00222699621822,0.891414900733909,0.988452049966082,0.859215473260765
0.71010854139751,0.929175602435091,0.704425664170225,0.907794813026628
1.10537810508582,1.1034231018314,1.00776983593731,0.946045005440201
1.13606835845838,0.801406296624617,1.12929804700224,0.789453434553624
0.974780826405357,0.836318030722646,0.941930542788998,0.778712497747692
1.18175916013761,0.8382352204801,1.16619126108596,0.814000497660249
0.890096738665771,0.739143656506924,0.821880470578521,0.617201828446829
0.897348933373243,0.845814339832581,0.843914192174278,0.718882664855243
0.852168678387757,0.890086476832695,0.802438093473786,0.786406439397239
1.05762042790525,0.955364887624648,1.0431957908967,0.930033124582408
0.64447582570214,0.847926469399216,0.643599655205371,0.842432278440328
1.11855171026201,1.17902642722242,1.11807187549796,1.17554117482824
1.09944897159564,0.849645669156837,1.09721764588132,0.840685141521589
0.587294406653842,0.733593559816303,0.586605136664415,0.72894021347009
0.924309516189921,0.708710843078695,0.885449731369243,0.641292068578921
1.10736922356755,1.09541952265636,1.0579670754091,1.00019964559
0.757067320148528,0.860485787952002,0.744324053142211,0.829020242293464
0.815846184097983,0.70504675041747,0.811884023044647,0.696515871034834
1.16363207063651,0.976099115604073,1.14916334780507,0.950422510112963
0.642745614821946,0.608876981754548,0.628546931245351,0.547867586544788
1.06825047996803,0.764321576125023,1.06776918980297,0.761615404051299
0.835820576342638,0.866555736502591,0.832912486652987,0.860338953792317
1.12882749074422,1.28039820618474,1.12679025268962,1.27368494290344
0.813040824243655,0.76448628534452,0.744810960584189,0.624722875244805
0.930498842852066,0.674120765820255,0.917190515074261,0.651042722177808
0.46791056757151,0.371369847673198,0.464859988320121,0.365388052890104
0.566504007262569,0.607122680824624,0.541206844420809,0.557572217103515
0.62478333584905,0.924613419190933,0.624827659935927,0.919240932267893
0.73057736701672,0.650757261276991,0.730113672209539,0.646917654412188
0.876427258369156,0.717699936924156,0.823588096119787,0.639262118950835
0.729462853130062,0.729632303461526,0.681708390008102,0.59903684781386
0.705780896789185,0.899481124292866,0.669303223498981,0.801486949387233
1.08329918177253,0.803039011104428,1.04196122250191,0.744614974803328
0.909390495297885,0.814356579327647,0.853389415920266,0.708655516629827
0.394656465944698,0.508226006068489,0.389010043250558,0.493675990823328
0.876799266788541,1.013507105137,0.865653229867947,0.98417412062543
0.821722229864079,0.592609197102858,0.795591661999779,0.550314398438699
1.12352190724872,0.825219680381139,1.08090463751178,0.762660782549634
0.517756432534875,0.551763435512096,0.516610915207974,0.547406190910422
0.88007335906781,0.651869545122059,0.825485777481035,0.562574624341661
0.945615925903837,0.86475980373855,0.933679361403664,0.841747443346275
0.704211138650211,0.681378405194651,0.703252420972141,0.677989738978046
0.885566323975734,0.739088071885117,0.871118708453345,0.689629275090391
1.15433372207197,0.813199286089202,1.12133302792028,0.758503726566926
0.701517348323973,0.766006563490352,0.685892664339092,0.725824547273771
0.629453908220621,0.507786025384806,0.625342730277715,0.499147709530637
0.488580584889009,0.528471583648941,0.435673322488691,0.433854911208438
0.813425592642698,0.903821495234496,0.802085178297466,0.868486318374626
0.607207085907747,0.564413765551241,0.606739778952874,0.559191521984889
0.720937192314134,0.567956695168157,0.718454891262197,0.56100700541833
0.598123231029293,0.605865463751941,0.575640703122162,0.545377131548467
0.773206354993982,0.558711934804497,0.767094336389655,0.547417213656626
0.876437019683813,0.873480595223967,0.867623753183924,0.849767482221596
0.751519807569027,0.7344300562335,0.704457339529155,0.607389223455135
0.547143527445123,0.780897840268358,0.496324502139826,0.576547057944396
0.775203975477329,0.623268686152187,0.770006428664209,0.612596790492962
0.991637494119772,1.11522652814272,0.952174866226868,1.01603645870655
0.78520881153492,0.55028559187421,0.752886476930137,0.511076413232142
1.0075573391658,0.703587726275451,1.00787110353181,0.70296475640661
0.872010245764149,0.632251354985292,0.85750446086736,0.606213440031156
0.7834949181694,0.692146830322276,0.777983147065516,0.676823501458081
0.714045661250805,0.745937693937661,0.711511322506561,0.737317976020144
0.931518767897893,1.07217039182405,0.924563375798884,1.05313426040844
0.762733581299604,0.625064854027874,0.760188338289644,0.617605398525647
0.827361251604788,0.832122339490498,0.775370194026279,0.737920869463301
0.777015447088165,0.516694640982306,0.772482930368151,0.510491660407123
0.557419578023995,0.400472898920446,0.554955061056385,0.396761782504236
0.745695176837748,0.856825681065811,0.741329803690362,0.83838286594077
0.775559327708538,0.698848142508419,0.775421186680422,0.696400518205789
0.476121349454412,0.586002996635377,0.464201012076348,0.544930881710137
0.927146393357676,0.841248653140232,0.925747133863689,0.83470483671187
0.519118640129891,0.436755124539056,0.511144267366802,0.416368036369645
0.898208679221967,0.812062181963595,0.856346759223559,0.72035054110806
0.633373580126504,0.477759714666403,0.616196011133052,0.446626769456689
0.992206653350728,0.802318010592607,0.947702635522979,0.729659450971197
0.918187970421887,0.835869269997529,0.909664677805405,0.817070471489714
0.922164548518376,0.771721349113503,0.905216920936244,0.737022207536682
0.51346118965265,0.529787004811059,0.504397654366456,0.509107475244739
0.792484557777715,0.645797250311358,0.79217064361932,0.642570733765825
0.450797678896801,0.590149588985446,0.430936222335074,0.518226846557805
0.573175083743894,0.693401558488257,0.572790741672425,0.689953292189248
0.723785044285567,0.861361301963354,0.719392248730267,0.848725828107897
0.938197760110065,0.857248153357955,0.872049892455624,0.68703614874265
0.850844966738103,0.896102450704097,0.850407783979036,0.889322877808077
0.614082215232394,0.663098189480811,0.612040733944678,0.657738492895447
0.896053251028807,0.641660619723565,0.868296409633094,0.604008550508073
1.194249448171,0.942735654140584,1.17620954337725,0.911151823086526
0.823974953815961,0.810432058370486,0.803438765310914,0.7735136170177
1.16791780685584,1.07033883103554,1.10862749655792,0.962633332566695
0.788300405757385,0.86192245264066,0.776127151189245,0.832656141275091
0.644761312875115,0.771453543937844,0.632543387250699,0.725463895594671
0.856318926391186,0.760480351787693,0.853762815866333,0.754932213639696
1.12512807763194,0.790931728411245,1.11572623188581,0.774603640259609
0.368629310833512,0.453883621705807,0.362169887482773,0.431740490037769
0.687395626217635,0.601972144107892,0.686002895344334,0.597133806701102
0.827270450821797,0.894568378118131,0.762422454013116,0.766906232500421
0.544847785441325,0.46337000978328,0.525320915100872,0.435084324406825
0.261336236203712,0.317109122144705,0.256081949458319,0.304436111883603
0.994064876206746,0.984999524350833,0.971845592420744,0.942067639052521
0.907360248545667,1.02463970193249,0.895792263435354,0.988259594420171
0.767245148649334,0.663068876639845,0.76655112134401,0.661016201259774
0.706020047731805,0.942094272155635,0.622700485818147,0.681286105393008
0.550357753600172,0.549953305029208,0.528450705532672,0.474829052839563
0.753076096000926,0.995818298366483,0.749429645804414,0.977480568291712
1.04944303824643,1.00382835815393,1.03253117610151,0.965728412001535
1.01622298416231,0.807087928840077,1.0018862495059,0.782510571293062
0.879246674977742,0.691221133751896,0.856947842533678,0.657694888843384
0.595144853142845,0.724847054552488,0.590250883891597,0.706555629001474
0.818699452196675,0.850136435182322,0.80767308741824,0.82544280337961
0.793663579336282,0.864284250450975,0.788046876502936,0.842815395641724
0.462959543064152,0.556670218674353,0.461188405082936,0.551702362411838
0.939599092671043,0.881960484822996,0.935324597619135,0.867268490874323
0.533624300892296,0.501563162314159,0.532997063577893,0.49819221738137
0.666914900651313,0.579749239183265,0.660779150297816,0.567534471391991
1.22886796328551,0.869985187687062,1.22162290147894,0.855952937304973
1.00462982546307,0.939853113944232,1.0029695176075,0.932137063207085
